TimeMS,Acc
5.176,0.0014131231307827747
5.177,0.0014131221794354144
5.178,0.0014131210378178888
5.179,0.0014131200864705414
5.18,0.00141311894485303
5.181,0.001413117993505695
5.182,0.0014131168518881976
5.183,0.0014131157102707074
5.184,0.001413114758923392
5.185,0.0014131136173059161
5.186,0.0014131126659586138
5.187,0.0014131115243411515
5.188,0.0014131105729938618
5.189,0.0014131094313764138
5.19,0.0014131084800291366
5.191,0.0014131073384117032
5.192,0.0014131063870644388
5.193,0.001413105245447019
5.194,0.0014131042940997676
5.195,0.0014131031524823618
5.196,0.0014131022011351234
5.197,0.0014131010595177314
5.198,0.0014131001081705056
5.199,0.001413098966553128
5.2,0.0014130980152059149
5.201,0.001413096873588551
5.202,0.0014130957319711947
5.203,0.0014130947806240014
5.204,0.001413093639006659
5.205,0.0014130926876594787
5.206,0.0014130915460421503
5.207,0.0014130905946949826
5.208,0.001413089453077668
5.209,0.001413088501730513
5.21,0.0014130873601132128
5.211,0.0014130864087660703
5.212,0.0014130852671487843
5.213,0.0014130843158016548
5.214,0.0014130831741843827
5.215,0.0014130822228372662
5.216,0.0014130810812200078
5.217,0.0014130801298729042
5.218,0.00141307898825566
5.219,0.001413078036908569
5.22,0.001413076895291339
5.221,0.0014130757536741161
5.222,0.0014130748023270445
5.223,0.001413073660709836
5.224,0.0014130727093627773
5.225,0.0014130715677455824
5.226,0.0014130706163985368
5.227,0.0014130694747813558
5.228,0.001413068523434323
5.229,0.0014130673818171565
5.23,0.001413066430470136
5.231,0.0014130652888529834
5.232,0.0014130643375059762
5.233,0.0014130631958888373
5.234,0.001413062244541843
5.235,0.0014130611029247184
5.236,0.0014130601515777367
5.237,0.001413059009960626
5.238,0.0014130580586136571
5.239,0.0014130569169965603
5.24,0.0014130557753794712
5.241,0.0014130548240325219
5.242,0.0014130536824154465
5.243,0.0014130527310685101
5.244,0.0014130515894514488
5.245,0.001413050638104525
5.246,0.001413049496487478
5.247,0.0014130485451405667
5.248,0.0014130474035235338
5.249,0.0014130464521766358
5.25,0.0014130453105596166
5.251,0.001413044359212731
5.252,0.001413043217595726
5.253,0.0014130422662488535
5.254,0.0014130411246318626
5.255,0.0014130401732850028
5.256,0.0014130390316680259
5.257,0.001413038080321179
5.258,0.0014130369387042158
5.259,0.0014130357970872603
5.26,0.0014130348457404328
5.261,0.0014130337041234912
5.262,0.0014130327527766768
5.263,0.0014130316111597493
5.264,0.0014130306598129473
5.265,0.001413029518196034
5.266,0.0014130285668492448
5.267,0.001413027425232345
5.268,0.0014130264738855692
5.269,0.0014130253322686837
5.27,0.00141302438092192
5.271,0.0014130232393050489
5.272,0.0014130222879582982
5.273,0.001413021146341441
5.274,0.001413020194994703
5.275,0.0014130190533778596
5.276,0.0014130181020311345
5.277,0.0014130169604143054
5.278,0.0014130158187974833
5.279,0.0014130148674507776
5.28,0.0014130137258339696
5.281,0.001413012774487277
5.282,0.001413011632870483
5.283,0.0014130106815238032
5.284,0.0014130095399070232
5.285,0.0014130085885603566
5.286,0.0014130074469435904
5.287,0.0014130064955969362
5.288,0.0014130053539801845
5.289,0.001413004402633543
5.29,0.001413003261016805
5.291,0.0014130023096701764
5.292,0.001413001168053453
5.293,0.001413000216706837
5.294,0.0014129990750901271
5.295,0.001412998123743524
5.296,0.0014129969821268281
5.297,0.00141299584051014
5.298,0.0014129948891635565
5.299,0.0014129937475468818
5.3,0.0014129927962003113
5.301,0.001412991654583651
5.302,0.001412990703237093
5.303,0.0014129895616204467
5.304,0.0014129886102739017
5.305,0.0014129874686572691
5.306,0.0014129865173107372
5.307,0.0014129853756941187
5.308,0.0014129844243475995
5.309,0.001412983282730995
5.31,0.0014129823313844886
5.311,0.001412981189767898
5.312,0.0014129802384214045
5.313,0.0014129790968048284
5.314,0.0014129779551882594
5.315,0.0014129770038417851
5.316,0.0014129758622252301
5.317,0.0014129749108787687
5.318,0.001412973769262228
5.319,0.0014129728179157793
5.32,0.0014129716762992523
5.321,0.0014129707249528165
5.322,0.0014129695833363036
5.323,0.0014129686319898807
5.324,0.001412967490373382
5.325,0.0014129665390269716
5.326,0.001412965397410487
5.327,0.0014129644460640896
5.328,0.001412963304447619
5.329,0.001412962353101234
5.33,0.0014129612114847773
5.331,0.0014129602601384056
5.332,0.0014129591185219632
5.333,0.0014129579769055279
5.334,0.0014129570255591753
5.335,0.001412955883942754
5.336,0.0014129549325964147
5.337,0.0014129537909800074
5.338,0.0014129528396336808
5.339,0.0014129516980172874
5.34,0.0014129507466709736
5.341,0.0014129496050545943
5.342,0.0014129486537082935
5.343,0.0014129475120919282
5.344,0.00141294656074564
5.345,0.0014129454191292887
5.346,0.0014129444677830132
5.347,0.0014129433261666762
5.348,0.0014129423748204136
5.349,0.0014129412332040904
5.35,0.0014129402818578406
5.351,0.0014129391402415315
5.352,0.0014129379986252298
5.353,0.0014129370472789995
5.354,0.001412935905662712
5.355,0.0014129349543164943
5.356,0.0014129338127002206
5.357,0.0014129328613540157
5.358,0.0014129317197377562
5.359,0.001412930768391564
5.36,0.0014129296267753188
5.361,0.0014129286754291396
5.362,0.001412927533812908
5.363,0.0014129265824667418
5.364,0.0014129254408505243
5.365,0.0014129244895043707
5.366,0.0014129233478881668
5.367,0.0014129223965420263
5.368,0.001412921254925837
5.369,0.0014129203035797091
5.37,0.0014129191619635336
5.371,0.0014129180203473655
5.372,0.001412917069001257
5.373,0.0014129159273851028
5.374,0.0014129149760390074
5.375,0.0014129138344228676
5.376,0.0014129128830767843
5.377,0.0014129117414606585
5.378,0.0014129107901145886
5.379,0.0014129096484984764
5.38,0.0014129086971524192
5.381,0.0014129075555363213
5.382,0.001412906604190277
5.383,0.0014129054625741932
5.384,0.0014129045112281616
5.385,0.0014129033696120917
5.386,0.0014129024182660732
5.387,0.001412901276650017
5.388,0.001412900325304011
5.389,0.001412899183687969
5.39,0.0014128980420719346
5.391,0.001412897090725948
5.392,0.0014128959491099278
5.393,0.001412894997763954
5.394,0.0014128938561479476
5.395,0.001412892904801987
5.396,0.001412891763185994
5.397,0.0014128908118400466
5.398,0.001412889670224068
5.399,0.0014128887188781325
5.4,0.001412887577262168
5.401,0.001412886625916246
5.402,0.0014128854843002954
5.403,0.001412884532954386
5.404,0.0014128833913384493
5.405,0.0014128824399925529
5.406,0.0014128812983766304
5.407,0.0014128803470307464
5.408,0.001412879205414838
5.409,0.001412878063798937
5.41,0.001412877112453073
5.411,0.0014128759708371859
5.412,0.0014128750194913342
5.413,0.0014128738778754612
5.414,0.0014128729265296225
5.415,0.0014128717849137635
5.416,0.0014128708335679376
5.417,0.0014128696919520926
5.418,0.0014128687406062795
5.419,0.0014128675989904488
5.42,0.0014128666476446482
5.421,0.0014128655060288314
5.422,0.0014128645546830436
5.423,0.001412863413067241
5.424,0.0014128624617214662
5.425,0.0014128613201056775
5.426,0.0014128603687599153
5.427,0.0014128592271441406
5.428,0.001412858085528373
5.429,0.0014128571341826307
5.43,0.0014128559925668772
5.431,0.0014128550412211478
5.432,0.0014128538996054083
5.433,0.0014128529482596915
5.434,0.001412851806643966
5.435,0.001412850855298262
5.436,0.0014128497136825506
5.437,0.0014128487623368596
5.438,0.0014128476207211622
5.439,0.0014128466693754838
5.44,0.0014128455277598005
5.441,0.001412844576414135
5.442,0.0014128434347984657
5.443,0.001412842483452813
5.444,0.0014128413418371575
5.445,0.0014128402002215098
5.446,0.0014128392488758764
5.447,0.0014128381072602426
5.448,0.0014128371559146223
5.449,0.001412836014299002
5.45,0.0014128350629533948
5.451,0.0014128339213377885
5.452,0.0014128329699921937
5.453,0.0014128318283766021
5.454,0.0014128308770310198
5.455,0.0014128297354154423
5.456,0.001412828784069873
5.457,0.0014128276424543091
5.458,0.0014128266911087527
5.459,0.001412825549493203
5.46,0.0014128245981476595
5.461,0.0014128234565321236
5.462,0.001412822505186593
5.463,0.0014128213635710713
5.464,0.001412820221955557
5.465,0.0014128192706100455
5.466,0.0014128181289945454
5.467,0.0014128171776490468
5.468,0.0014128160360335604
5.469,0.0014128150846880747
5.47,0.0014128139430726024
5.471,0.0014128129917271297
5.472,0.001412811850111671
5.473,0.0014128108987662112
5.474,0.001412809757150767
5.475,0.0014128088058053196
5.476,0.0014128076641898896
5.477,0.001412806712844455
5.478,0.001412805571229039
5.479,0.0014128046198836172
5.48,0.001412803478268215
5.481,0.0014128025269228065
5.482,0.0014128013853074181
5.483,0.0014128002436920373
5.484,0.0014127992923466481
5.485,0.001412798150731281
5.486,0.0014127971993859048
5.487,0.0014127960577705518
5.488,0.0014127951064251882
5.489,0.0014127939648098495
5.49,0.0014127930134644985
5.491,0.0014127918718491736
5.492,0.0014127909205038358
5.493,0.001412789778888525
5.494,0.0014127888275431997
5.495,0.0014127876859279032
5.496,0.0014127867345825904
5.497,0.0014127855929673078
5.498,0.0014127846416220082
5.499,0.0014127835000067395
5.5,0.0014127825486614527
5.501,0.0014127814070461983
5.502,0.0014127802654309509
5.503,0.0014127793140856838
5.504,0.0014127781724704502
5.505,0.0014127772211251959
5.506,0.0014127760795099764
5.507,0.0014127751281647347
5.508,0.0014127739865495295
5.509,0.0014127730352043006
5.51,0.0014127677130755514
5.511,0.001412762581216804
5.512,0.0014127564229854158
5.513,0.001412751291126738
5.514,0.0014127451328954255
5.515,0.0014127400010368165
5.516,0.00141273384280558
5.517,0.00141272871094704
5.518,0.001412722552715879
5.519,0.001412717420857408
5.52,0.0014127112626263223
5.521,0.0014127051043952767
5.522,0.001412699972536911
5.523,0.0014126938143059408
5.524,0.001412688682447644
5.525,0.0014126825242167498
5.526,0.001412677392358522
5.527,0.0014126712341277032
5.528,0.0014126661022695445
5.529,0.0014126599440388015
5.53,0.0014126548121807122
5.531,0.0014126486539500441
5.532,0.001412643522092024
5.533,0.0014126373638614323
5.534,0.0014126322320034807
5.535,0.0014126260737729642
5.536,0.0014126209419150825
5.537,0.0014126147836846417
5.538,0.0014126096518268282
5.539,0.0014126034935964633
5.54,0.001412597335366138
5.541,0.0014125922035084302
5.542,0.0014125860452781803
5.543,0.0014125809134205411
5.544,0.001412574755190367
5.545,0.0014125696233327973
5.546,0.0014125634651026987
5.547,0.0014125583332451979
5.548,0.0014125521750151747
5.549,0.0014125470431577433
5.55,0.001412540884927796
5.551,0.0014125357530704332
5.552,0.0014125295948405618
5.553,0.0014125244629832681
5.554,0.0014125183047534722
5.555,0.0014125131728962477
5.556,0.001412507014666527
5.557,0.0014125018828093719
5.558,0.0014124957245797273
5.559,0.001412489566350122
5.56,0.0014124844344930716
5.561,0.001412478276263542
5.562,0.0014124731444065607
5.563,0.0014124669861771068
5.564,0.0014124618543201947
5.565,0.0014124556960908165
5.566,0.0014124505642339733
5.567,0.0014124444060046705
5.568,0.0014124392741478964
5.569,0.0014124331159186695
5.57,0.0014124279840619645
5.571,0.0014124218258328132
5.572,0.0014124166939761774
5.573,0.0014124105357471012
5.574,0.0014124054038905348
5.575,0.0014123992456615342
5.576,0.0014123930874325738
5.577,0.0014123879555761121
5.578,0.0014123817973472268
5.579,0.0014123766654908342
5.58,0.0014123705072620252
5.581,0.0014123653754057016
5.582,0.0014123592171769676
5.583,0.001412354085320713
5.584,0.0014123479270920546
5.585,0.0014123427952358694
5.586,0.0014123366370072867
5.587,0.0014123315051511702
5.588,0.0014123253469226636
5.589,0.001412320215066616
5.59,0.0014123140568381846
5.591,0.0014123089249822062
5.592,0.0014123027667538508
5.593,0.0014122976348979412
5.594,0.0014122914766696614
5.595,0.001412285318441421
5.596,0.0014122801865856167
5.597,0.0014122740283574518
5.598,0.0014122688965017166
5.599,0.0014122627382736272
5.6,0.001412257606417961
5.601,0.0014122514481899476
5.602,0.0014122463163343507
5.603,0.0014122401581064124
5.604,0.0014122350262508845
5.605,0.0014122288680230217
5.606,0.001412223736167563
5.607,0.001412217577939776
5.608,0.0014122124460843862
5.609,0.001412206287856675
5.61,0.001412201156001354
5.611,0.0014121949977737188
5.612,0.0014121898659184666
5.613,0.0014121837076909065
5.614,0.0014121775494633862
5.615,0.0014121724176082394
5.616,0.0014121662593807945
5.617,0.0014121611275257169
5.618,0.0014121549692983474
5.619,0.0014121498374433392
5.62,0.0014121436792160454
5.621,0.001412138547361106
5.622,0.0014121323891338874
5.623,0.0014121272572790169
5.624,0.0014121210990518747
5.625,0.0014121159671970731
5.626,0.001412109808970006
5.627,0.001412104677115274
5.628,0.0014120985188882825
5.629,0.001412093387033619
5.63,0.0014120872288067034
5.631,0.001412082096952109
5.632,0.001412075938725269
5.633,0.0014120697804984683
5.634,0.001412064648643979
5.635,0.001412058490417254
5.636,0.0014120533585628339
5.637,0.0014120472003361843
5.638,0.0014120420684818331
5.639,0.0014120359102552593
5.64,0.0014120307784009775
5.641,0.001412024620174479
5.642,0.001412019488320266
5.643,0.0014120133300938433
5.644,0.0014120081982396996
5.645,0.001412002040013352
5.646,0.001411996908159277
5.647,0.0014119907499330058
5.648,0.0014119856180789996
5.649,0.0014119794598528037
5.65,0.0014119743279988669
5.651,0.0014119681697727462
5.652,0.0014119620115466656
5.653,0.001411956879692834
5.654,0.0014119507214668287
5.655,0.0014119455896130658
5.656,0.0014119394313871364
5.657,0.0014119342995334422
5.658,0.0014119281413075883
5.659,0.0014119230094539635
5.66,0.0014119168512281852
5.661,0.0014119117193746294
5.662,0.0014119055611489263
5.663,0.0014119004292954397
5.664,0.0014118942710698123
5.665,0.0014118891392163946
5.666,0.001411882980990843
5.667,0.0014118778491374942
5.668,0.0014118716909120182
5.669,0.0014118665590587384
5.67,0.0014118604008333377
5.671,0.0014118542426079768
5.672,0.0014118491107548024
5.673,0.0014118429525295166
5.674,0.0014118378206764114
5.675,0.0014118316624512012
5.676,0.0014118265305981647
5.677,0.0014118203723730305
5.678,0.001411815240520063
5.679,0.0014118090822950043
5.68,0.0014118039504421055
5.681,0.0014117977922171229
5.682,0.001411792660364293
5.683,0.0014117865021393854
5.684,0.0014117813702866251
5.685,0.001411775212061793
5.686,0.0014117700802091014
5.687,0.0014117639219843451
5.688,0.0014117587901317226
5.689,0.0014117526319070417
5.69,0.0014117464736824003
5.691,0.001411741341829883
5.692,0.001411735183605317
5.693,0.0014117300517528688
5.694,0.0014117238935283786
5.695,0.0014117187616759991
5.696,0.0014117126034515846
5.697,0.0014117074715992743
5.698,0.0014117013133749352
5.699,0.0014116961815226936
5.7,0.0014116900232984302
5.701,0.0014116848914462576
5.702,0.0014116787332220696
5.703,0.0014116736013699666
5.704,0.0014116674431458543
5.705,0.0014116623112938197
5.706,0.0014116561530697828
5.707,0.0014116510212178175
5.708,0.0014116448629938564
5.709,0.001411638704769935
5.71,0.0014116335729180746
5.711,0.0014116274146942283
5.712,0.001411622282842437
5.713,0.0014116161246186662
5.714,0.001411610992766944
5.715,0.001411604834543249
5.716,0.0014115997026915956
5.717,0.0014115935444679762
5.718,0.0014115884126163919
5.719,0.001411582254392848
5.72,0.0014115771225413328
5.721,0.0014115709643178643
5.722,0.0014115658324664177
5.723,0.0014115596742430253
5.724,0.0014115545423916478
5.725,0.0014115483841683305
5.726,0.001411542225945053
5.727,0.0014115370940937805
5.728,0.0014115309358705781
5.729,0.001411525804019375
5.73,0.0014115196457962485
5.731,0.001411514513945114
5.732,0.001411508355722063
