TimeMS,Acc
8.838,0.676588728824062
8.839,0.6769304613878947
8.84,0.6772294878187074
8.841,0.6775715425336206
8.842,0.6778708507313631
8.843,0.6782132278991084
8.844,0.6785557772003314
8.845,0.6788555179836797
8.846,0.6791983902009968
8.847,0.6794984134197851
8.848,0.6798416088556557
8.849,0.6801419147741886
8.85,0.6804854337313525
8.851,0.6807860226141776
8.852,0.6811298653956532
8.853,0.6814307375075637
8.854,0.6817749044166505
8.855,0.6820760600226821
8.856,0.6824205513629591
8.857,0.682765215893023
8.858,0.6830668067364986
8.859,0.6834117961638204
8.86,0.6837136711739672
8.861,0.6840589858028374
8.862,0.684361145245558
8.863,0.6847067853805491
8.864,0.6850092295219906
8.865,0.6853551954679555
8.866,0.6856579245745108
8.867,0.6860042166365854
8.868,0.6863072309748919
8.869,0.6866538494584935
8.87,0.6869571492954362
8.871,0.6873040945062644
8.872,0.6876512141328102
8.873,0.6879549522848221
8.874,0.6883023991079169
8.875,0.6886064234358034
8.876,0.688954197761863
8.877,0.6892585085333788
8.878,0.6896066106691024
8.879,0.6899112081522502
8.88,0.69025963840462
8.881,0.6905645228676491
8.882,0.6909132815439311
8.883,0.6912184532553375
8.884,0.6915675406630822
8.885,0.6919168035566763
8.886,0.6922224162696161
8.887,0.692572008366836
8.888,0.6928779090094835
8.889,0.6932278306185998
8.89,0.6935340194603279
8.891,0.6938842708898959
8.892,0.6941907482003262
8.893,0.6945413297591857
8.894,0.6948480958081872
8.895,0.6951990078054644
8.896,0.6955060628631557
8.897,0.6958573056082624
8.898,0.6962087249158294
8.899,0.6965162236777493
8.9,0.6968679742081664
8.901,0.6971757626642225
8.902,0.6975278447276254
8.903,0.6978359231488169
8.904,0.6981883370556282
8.905,0.698496705713205
8.906,0.6988494517741344
8.907,0.6991581109395952
8.908,0.6995111894656391
8.909,0.6998201394107342
8.91,0.7001735507131762
8.911,0.7005271396612074
8.912,0.7008365360295541
8.913,0.7011904582318776
8.914,0.7015001460694443
8.915,0.7018544018380738
8.916,0.7021643814174966
8.917,0.7025189710647327
8.918,0.7028292426588991
8.919,0.7031841664973312
8.92,0.7034947303793808
8.921,0.7038499887218869
8.922,0.7041608451652095
8.923,0.7045164383249564
8.924,0.7048722102199761
8.925,0.7051835158219947
8.926,0.7055396230150419
8.927,0.7058512218720836
8.928,0.7062076646770581
8.929,0.7065195570634055
8.93,0.7068763357944972
8.931,0.7071885219846855
8.932,0.7075456369563751
8.933,0.7078581172251919
8.934,0.7082155687522491
8.935,0.7085283433747364
8.936,0.7088861317722227
8.937,0.7091992010236748
8.938,0.7095573266069426
8.939,0.7099156321901424
8.94,0.7102291537749281
8.941,0.7105877970280515
8.942,0.710901613940383
8.943,0.7112605951795197
8.944,0.7115747076955898
8.945,0.7119340272371218
8.946,0.7122484356333777
8.947,0.7126080937939794
8.948,0.7129227983471225
8.949,0.7132827954437604
8.95,0.7135977964307471
8.951,0.7139581327806803
8.952,0.714318650234479
8.953,0.7146341063259276
8.954,0.7149949635200915
8.955,0.715310716748182
8.956,0.715671914000713
8.957,0.7159879646433043
8.958,0.7163495022724976
8.959,0.7166658506077054
8.96,0.7170277289321504
8.961,0.7173443752383458
8.962,0.7177065945769254
8.963,0.7180235391327371
8.964,0.7183860998046286
8.965,0.7187488426909971
8.966,0.7190662451391262
8.967,0.7194293298488222
8.968,0.7197470312536062
8.969,0.7201104581065545
8.97,0.7204284587475295
8.971,0.7207922280639495
8.972,0.7211105282209093
8.973,0.7214746403213158
8.974,0.7217932402743114
8.975,0.7221576954795164
8.976,0.7224765955088565
8.977,0.7228413941399671
8.978,0.7232063761028834
8.979,0.7235257368292219
8.98,0.7238910627110215
8.981,0.7242107242250102
8.982,0.7245763943475515
8.983,0.7248963569304131
8.984,0.7252623716158514
8.985,0.7255826355490664
8.986,0.7259489951198551
8.987,0.726269560685165
8.988,0.7266362654640545
8.989,0.7269571329434591
8.99,0.7273241832534972
8.991,0.7276453529292564
8.992,0.72801274909379
8.993,0.7283803298868644
8.994,0.728701963514597
8.995,0.7290698906585815
8.996,0.729391827198924
8.997,0.7297601010179217
8.998,0.7300823407540531
8.999,0.7304509615724654
9.0,0.7307735047878261
9.001,0.7311424729303541
9.002,0.7314653199086452
9.003,0.73183463570029
9.004,0.7321577867254727
9.005,0.7325274504915344
9.006,0.7328973000180632
9.007,0.7332209178364613
9.008,0.7335911158368219
9.009,0.7339150384226877
9.01,0.7342855852229417
9.011,0.7346098128611622
9.012,0.7349807087876722
9.013,0.735305241763396
9.014,0.7356764871428243
9.015,0.7360013257414639
9.016,0.736372920900775
9.017,0.7366980654080051
9.018,0.7370700106744644
9.019,0.7374421428401611
9.02,0.7377677569989841
9.021,0.7381402397742626
9.022,0.7384661605665971
9.023,0.7388389942794888
9.024,0.7391652219919382
9.025,0.7395384069707763
9.026,0.7398649418902097
9.027,0.7402384784636313
9.028,0.7405653208771821
9.029,0.7409392093741262
9.03,0.7412663595691905
9.031,0.7416406003189006
9.032,0.7419680585831402
9.033,0.7423426519151625
9.034,0.7427174334680382
9.035,0.7430453647011499
9.036,0.7434204993422728
9.037,0.7437487393745219
9.038,0.744124227434209
9.039,0.7444527765541936
9.04,0.7448286183630665
9.041,0.7451574768596497
9.042,0.745533672748635
9.043,0.7458628409109471
9.044,0.7462393912112758
9.045,0.7465688693287112
9.046,0.7469457743719211
9.047,0.7473228687896251
9.048,0.7476528227715472
9.049,0.748030272441123
9.05,0.7483605371125307
9.051,0.7487383423662903
9.052,0.7490689180175207
9.053,0.7494470791880826
9.054,0.7497779661097412
9.055,0.7501564835300296
9.056,0.7504876820129871
9.057,0.7508665560162345
9.058,0.7511980663516308
9.059,0.7515772972713768
9.06,0.7519567187262279
9.061,0.75228870783918
9.062,0.752668486722594
9.063,0.7530007884267733
9.064,0.7533809250730683
9.065,0.7537135396605603
9.066,0.7540940344043637
9.067,0.7544269621675241
9.068,0.754807815343771
9.069,0.7551410565752247
9.07,0.7555222685191595
9.071,0.7558558235117995
9.072,0.7562373945589749
9.073,0.7565712636059642
9.074,0.7569531940922433
9.075,0.7573353164605838
9.076,0.7576696676658686
9.077,0.758052149988943
9.078,0.7583868159925
9.079,0.7587696586069558
9.08,0.7591046397029019
9.081,0.7594878429456959
9.082,0.7598231394284181
9.083,0.7602067036368193
9.084,0.7605423158009751
9.085,0.7609262413125608
9.086,0.7612621694530799
9.087,0.7616464566057402
9.088,0.7620309368162197
9.089,0.7623673500660307
9.09,0.7627521924363287
9.091,0.7630889224109073
9.092,0.7634741272797027
9.093,0.7638111742749369
9.094,0.7641967419812213
9.095,0.7645341062932708
9.096,0.7649200371763473
9.097,0.7652577191016456
9.098,0.7656440135011301
9.099,0.7659820133363825
9.1,0.7663686715922039
9.101,0.7667555240887018
9.102,0.7670940120020201
9.103,0.767481228876731
9.104,0.767820035452914
9.105,0.7682076170465593
9.106,0.7685467425832783
9.107,0.7689346892368951
9.108,0.7692741340320939
9.109,0.7696624460870332
9.11,0.7700022104389291
9.111,0.7703908882368564
9.112,0.7707309724439414
9.113,0.771120016326837
9.114,0.7714604206878782
9.115,0.7718498309980363
9.116,0.7722394369216439
9.117,0.7725803328061208
9.118,0.7729703056824995
9.119,0.7733115224790732
9.12,0.7737018626513175
9.121,0.7740434006597259
9.122,0.7744341084712459
9.123,0.7747759679915021
9.124,0.7751670437860253
9.125,0.7755092251184184
9.126,0.7759006692399869
9.127,0.7762431726850817
9.128,0.7766349854780564
9.129,0.7770269950827668
9.13,0.7773699930586984
9.131,0.7777623718634932
9.132,0.7781056927148319
9.133,0.7784984410648755
9.134,0.7788420850931639
9.135,0.7792352033339378
9.136,0.7795791708409938
9.137,0.7799726593182987
9.138,0.7803169506062193
9.139,0.7807108096661739
9.14,0.7810554250373324
9.141,0.781449655026374
9.142,0.7817945947834225
9.143,0.7821891960483075
9.144,0.7825839955156011
9.145,0.7829294332936774
9.146,0.7833246045691702
9.147,0.7836703675011376
9.148,0.7840659109323969
9.149,0.7844119993218905
9.15,0.7848079152568012
9.151,0.7851543294077362
9.152,0.7855506181945043
9.153,0.7858973584110736
9.154,0.7862940203982266
9.155,0.7866410869849024
9.156,0.7870381225212871
9.157,0.7874353574739883
9.158,0.7877829251282069
9.159,0.7881805341657071
9.16,0.7885284289626557
9.161,0.7889264124346164
9.162,0.789274634679757
9.163,0.7896729929361619
9.164,0.7900215429352377
9.165,0.7904202763263928
9.166,0.7907691543854265
9.167,0.7911682632619591
9.168,0.7915174696872563
9.169,0.791916954400117
9.17,0.7922664894982641
9.171,0.7926663503987266
9.172,0.7930664121243063
9.173,0.7934164518255685
9.174,0.7938168902780439
9.175,0.7941672594301393
9.176,0.7945680749616024
9.177,0.7949187738721146
9.178,0.7953199668349825
9.179,0.7956709958117755
9.18,0.7960725665587908
9.181,0.7964239259100113
9.182,0.7968258747942397
9.183,0.7971775648283183
9.184,0.797579892203151
9.185,0.7979824216328316
9.186,0.7983346193561438
9.187,0.7987375278189722
9.188,0.7990900570078067
9.189,0.7994933448579984
9.19,0.7998462058217869
9.191,0.8002498734138839
9.192,0.8006030664623422
9.193,0.8010071141512121
9.194,0.8013606395943409
9.195,0.8017650677351771
9.196,0.8021189258832618
9.197,0.8025237348315855
9.198,0.8028779259951949
9.199,0.8032831161068545
9.2,0.8036885097005203
9.201,0.8040432121348864
9.202,0.804448987438204
9.203,0.8048040236761884
9.204,0.8052101810458359
9.205,0.8055655513990178
9.206,0.805972091192
9.207,0.8063277959722428
9.208,0.8067347185458954
9.209,0.8070907580653491
9.21,0.8074980637773355
9.211,0.8078544383484373
9.212,0.8082621275567491
9.213,0.8086700214928171
9.214,0.8090269104608958
9.215,0.8094351884428972
9.216,0.8097924132554565
9.217,0.8102010756422174
9.218,0.8105586366127074
9.219,0.8109676837633858
9.22,0.8113255812055455
9.221,0.8117350134796286
9.222,0.8120932477074848
9.223,0.8125030654647905
9.224,0.8128616367926578
9.225,0.8132718403933357
9.226,0.813630749135817
9.227,0.8140413389403462
9.228,0.8144521349183759
9.229,0.8148115616858878
9.23,0.8152227444211965
9.231,0.8155825094016519
9.232,0.8159940792555597
9.233,0.8163541827645832
9.234,0.8167661400987425
9.235,0.8171265824522482
9.236,0.8175389276286453
9.237,0.8178997091428359
9.238,0.8183124425237879
9.239,0.8186735635151586
9.24,0.8190866854633166
9.241,0.8194481462486509
9.242,0.8198616571269998
9.243,0.8202753756346463
9.244,0.8206373580982197
9.245,0.8210514660933305
9.246,0.8214137891547304
9.247,0.8218282870011345
9.248,0.8221909509781739
9.249,0.8226058390400369
9.25,0.8229688442508191
9.251,0.823384122892641
9.252,0.823747469655561
9.253,0.8241631392421767
9.254,0.8245268278759224
9.255,0.8249428887725018
9.256,0.825359158569123
9.257,0.8257233720698858
9.258,0.8261400337370992
9.259,0.82650458991738
9.26,0.8269216438212071
9.261,0.8272865430007273
9.262,0.8277039895075253
9.263,0.8280692320062997
9.264,0.8284870714827633
9.265,0.8288526576210994
9.266,0.8292708904342599
9.267,0.8296368205327603
9.268,0.8300554470499855
9.269,0.8304217214295447
9.27,0.8308407420185417
9.271,0.8312599729823268
9.272,0.8316267759295372
9.273,0.8320464015296162
9.274,0.8324135495721817
9.275,0.8328335701771177
9.276,0.8332010636369753
9.277,0.8336214796156687
9.278,0.8339893188150493
9.279,0.8344101305367422
9.28,0.8347783157981726
9.281,0.8351995236324441
9.282,0.8355680552787473
9.283,0.835989659595517
9.284,0.8363585379498111
9.285,0.8367805391193381
9.286,0.8372027521486453
9.287,0.8375721627968682
9.288,0.837994773247374
9.289,0.8383645314235249
9.29,0.8387875396663519
9.291,0.8391576456945968
9.292,0.8395810521012078
9.293,0.83995150630601
9.294,0.8403753112482089
9.295,0.8407461139543292
9.296,0.8411703178042621
9.297,0.8415414693367582
9.298,0.8419660724669118
9.299,0.8423908887530652
9.3,0.8427625758320331
9.301,0.8431877919702699
9.302,0.8435598287004735
9.303,0.8439854450641484
9.304,0.8443578317717001
9.305,0.8447838487345111
9.306,0.8451565857458215
9.307,0.8455830036818095
9.308,0.8459560913235884
9.309,0.8463829106071373
9.31,0.8467563492063946
9.311,0.8471835702122328
9.312,0.8475573600962775
9.313,0.8479849831994772
9.314,0.8484128209629854
9.315,0.8487871501681187
9.316,0.8492153906048207
9.317,0.8495900719253112
9.318,0.8500187154111523
9.319,0.8503937491753709
9.32,0.8508227960866415
9.321,0.8511981826232591
9.322,0.8516276333365959
9.323,0.8520033729745838
9.324,0.8524332278669695
9.325,0.8528093209356008
9.326,0.8532395803843634
9.327,0.853616027213214
9.328,0.8540466915960274
9.329,0.8544775721539025
9.33,0.8548545621045925
9.331,0.8552858481763465
9.332,0.8556631927235748
9.333,0.8560948846877616
9.334,0.8564725841621709
9.335,0.856904682397692
9.336,0.8572827371302275
9.337,0.8577152420163324
9.338,0.8580936523382435
9.339,0.8585265642545288
9.34,0.8589053304973665
9.341,0.8593386498237788
9.342,0.8597721866474461
9.343,0.8601514993296574
9.344,0.8605854441467655
9.345,0.8609651135912412
9.346,0.8613994667826205
9.347,0.8617794933219864
9.348,0.8622142552688161
9.349,0.8625946392360024
9.35,0.8630298103198123
9.351,0.8634105520480543
9.352,0.8638461326507243
9.353,0.8642272324735625
9.354,0.8646632229773229
9.355,0.8650446812286031
9.356,0.8654810820160346
9.357,0.8659177018351626
9.358,0.8662997103758394
9.359,0.8667367410659976
9.36,0.8671191088822746
9.361,0.867556550826935
9.362,0.8679392782537391
9.363,0.8683771318367244
9.364,0.8687602192092893
9.365,0.8691984848147747
9.366,0.8695819324686407
9.367,0.8700206104811551
9.368,0.8704044187521692
9.369,0.8708435095565915
9.37,0.8712276787809102
9.371,0.8716671827624743
9.372,0.8721069073208217
9.373,0.8724916307111978
9.374,0.8729317690381198
9.375,0.8733168542348175
9.376,0.8737574067164436
9.377,0.874142854056707
9.378,0.8745838210795217
9.379,0.8749696309009017
9.38,0.8754110128517432
9.381,0.8757971854921016
9.382,0.8762389827581629
9.383,0.87662551855567
9.384,0.8770677315244993
9.385,0.877454630817635
9.386,0.8778972598771368
9.387,0.8783401110692285
9.388,0.8787275684318964
9.389,0.8791708363101929
9.39,0.8795586580274056
9.391,0.8800023429807132
9.392,0.8803905293920463
9.393,0.8808346318095273
9.394,0.8812231832548667
9.395,0.8816677035260411
9.396,0.8820566203455832
9.397,0.8825015588603278
9.398,0.8828908413945812
9.399,0.8833361985431302
9.4,0.8837258471329151
9.401,0.8841716233058604
9.402,0.8846176231779908
9.403,0.8850078337677768
9.404,0.8854542532639638
9.405,0.8858448307741352
9.406,0.8862916702858791
9.407,0.8866826150583585
9.408,0.8871298749775187
9.409,0.8875211873545427
9.41,0.8879688680733371
9.411,0.8883605483974523
9.412,0.8888086503084598
9.413,0.8892006989225285
9.414,0.8896492224186876
9.415,0.8900979709814678
9.416,0.8904905850262685
9.417,0.8909397557774617
9.418,0.891332738982253
9.419,0.8917823323157102
9.42,0.8921756850244619
9.421,0.8926257013343967
9.422,0.8930194238913941
9.423,0.8934698635723799
9.424,0.8938639563222239
9.425,0.8943148197691966
9.426,0.8947092830568021
9.427,0.8951605706650596
9.428,0.8955554048356571
9.429,0.8960071170008604
9.43,0.8964590558196173
9.431,0.896854459402303
9.432,0.8973068233854454
9.433,0.8977025987271718
9.434,0.8981553882712792
9.435,0.8985515357183933
9.436,0.8990047512204087
9.437,0.8994012711195745
9.438,0.8998549129768058
9.439,0.9002518056750032
9.44,0.90070587428512
9.441,0.9011031401296483
9.442,0.9015576358906864
9.443,0.901955275229161
9.444,0.9024101985395199
9.445,0.9028653501013644
9.446,0.9032635628607943
9.447,0.9037191425836074
9.448,0.9041177297190838
9.449,0.9045737380021921
9.45,0.9049726998624531
9.451,0.9054291371055472
9.452,0.9058284740396524
9.453,0.9062853406427901
9.454,0.9066850530001169
9.455,0.9071423493637225
9.456,0.9075424374939676
9.457,0.9080001640188327
9.458,0.908400628272012
9.459,0.9088587853592948
9.46,0.9093171723070662
9.461,0.9097182140177599
9.462,0.910177032143831
9.463,0.9105784508656508
9.464,0.9110377005721125
9.465,0.9114394966562056
9.466,0.9118991783455164
9.467,0.912301352143352
9.468,0.9127614662183381
9.469,0.9131640180817059
9.47,0.9136245649455638
9.471,0.9140274952265756
9.472,0.9144884752828704
9.473,0.9148917843339579
9.474,0.9153531979866245
9.475,0.9158148431199283
9.476,0.9162187336929668
9.477,0.9166808130427883
9.478,0.9170850832802268
9.479,0.9175475972514393
9.48,0.9179522475068498
9.481,0.9184151965046964
9.482,0.9188202271319731
9.483,0.9192836115620693
9.484,0.9196890229154304
9.485,0.9201528431837628
9.486,0.9205586356177502
9.487,0.9210228921306762
9.488,0.921429066000155
9.489,0.9218937591644056
9.49,0.9223586854406596
9.491,0.9227654449245888
