TimeMS,Acc
18.443,0.940873009887789
18.444,0.9411094327047348
18.445,0.9413459142935034
18.446,0.941582454668445
18.447,0.9418190538439178
18.448,0.9420557118342797
18.449,0.9422327369804337
18.45,0.9424694978048482
18.451,0.9427063174836271
18.452,0.9429431960311442
18.453,0.9431801334617734
18.454,0.9434171297898939
18.455,0.9436541850298887
18.456,0.9438912991961436
18.457,0.944128472303047
18.458,0.9443657043649917
18.459,0.9445431576647718
18.46,0.944780492805494
18.461,0.9450178869408231
18.462,0.9452553400851645
18.463,0.9454928522529266
18.464,0.9457304234585205
18.465,0.9459680537163621
18.466,0.9462057430408713
18.467,0.9464434914464676
18.468,0.9466213298399181
18.469,0.9468591815443894
18.47,0.9470970923695967
18.471,0.9473350623299732
18.472,0.9475730914399584
18.473,0.9478111797139942
18.474,0.9480493271665245
18.475,0.9482875338119979
18.476,0.9485257996648672
18.477,0.9487040239700036
18.478,0.9489423933422956
18.479,0.9491808219617106
18.48,0.9494193098427149
18.481,0.949657856999774
18.482,0.9498964634473606
18.483,0.9501351291999495
18.484,0.9503738542720193
18.485,0.9506126386780495
18.486,0.9507912497145449
18.487,0.9510301378609991
18.488,0.9512690853812259
18.489,0.9515080922897178
18.49,0.9517471586009733
18.491,0.9519862843294946
18.492,0.9522254694897843
18.493,0.9524647140963509
18.494,0.9527040181637071
18.495,0.9528830167528979
18.496,0.9531224247821307
18.497,0.9533618923120446
18.498,0.953601419357163
18.499,0.9538410059320132
18.5,0.9540806520511258
18.501,0.9543203577290358
18.502,0.9545601229802811
18.503,0.9547999478194025
18.504,0.9549793347842894
18.505,0.9552192638071975
18.506,0.9554592524579544
18.507,0.9556993007511155
18.508,0.9559394087012378
18.509,0.9561795763228836
18.51,0.9564198036306145
18.511,0.9566600906389995
18.512,0.9569004373626107
18.513,0.9571408438160206
18.514,0.9573206645250323
18.515,0.9575611754100395
18.516,0.9578017460649132
18.517,0.9580423765042374
18.518,0.9582830667426051
18.519,0.9585238167946106
18.52,0.9587646266748507
18.521,0.9590054963979268
18.522,0.9592464259784431
18.523,0.959426636808732
18.524,0.9596676710437165
18.525,0.9599087651762898
18.526,0.9601499192210687
18.527,0.9603911331926736
18.528,0.9606324071057282
18.529,0.9608737409748612
18.53,0.9611151348147038
18.531,0.9613565886398893
18.532,0.96153719041966
18.533,0.9617787491226426
18.534,0.9620203678511984
18.535,0.9622620466199748
18.536,0.9625037854436234
18.537,0.9627455843367987
18.538,0.9629874433141569
18.539,0.9632293623903599
18.54,0.9634713415800732
18.541,0.9636523351392116
18.542,0.9638944194305067
18.543,0.9641365638756234
18.544,0.9643787684892411
18.545,0.9646210332860384
18.546,0.9648633582807008
18.547,0.9651057434879167
18.548,0.9653481889223757
18.549,0.965590694598774
18.55,0.9657720807688447
18.551,0.9660146917710696
18.552,0.9662573630556285
18.553,0.9665000946372291
18.554,0.9667428865305832
18.555,0.9669857387504044
18.556,0.9672286513114109
18.557,0.9674716242283248
18.558,0.9677146575158714
18.559,0.9679577511887774
18.56,0.968139575832594
18.561,0.9683827750817459
18.562,0.9686260347567466
18.563,0.9688693548723364
18.564,0.9691127354432603
18.565,0.9693561764842675
18.566,0.9695996780101083
18.567,0.9698432400355383
18.568,0.9700868625753176
18.569,0.970269081593805
18.57,0.970512809935045
18.571,0.9707565988312047
18.572,0.9710004482970557
18.573,0.9712443583473716
18.574,0.9714883289969315
18.575,0.9717323602605181
18.576,0.971976452152917
18.577,0.9722206046889157
18.578,0.9724032189188927
18.579,0.9726474774820318
18.58,0.9728917967294252
18.581,0.9731361766758752
18.582,0.9733806173361873
18.583,0.973625118725172
18.584,0.9738696808576389
18.585,0.9741143037484059
18.586,0.9743589874122919
18.587,0.9745419976922711
18.588,0.9747867876094357
18.589,0.975031638340456
18.59,0.9752765499001662
18.591,0.9755215223034001
18.592,0.9757665555649976
18.593,0.9760116496998026
18.594,0.9762568047226596
18.595,0.9765020206484193
18.596,0.9766854278186093
18.597,0.9769307502242511
18.598,0.9771761335736158
18.599,0.9774215778815671
18.6,0.9776670831629724
18.601,0.9779126494326991
18.602,0.9781582767056217
18.603,0.9784039649966169
18.604,0.9786497143205659
18.605,0.9788335192228754
18.606,0.9790793752537711
18.607,0.9793252923585252
18.608,0.9795712705520294
18.609,0.9798173098491817
18.61,0.9800634102648821
18.611,0.9803095718140354
18.612,0.9805557945115472
18.613,0.9808020783723286
18.614,0.980986281850368
18.615,0.9812326726456285
18.616,0.9814791246451467
18.617,0.981725637863848
18.618,0.9819722123166602
18.619,0.9822188480185121
18.62,0.9824655449843397
18.621,0.9827123032290813
18.622,0.9829591227676763
18.623,0.9832060036150712
18.624,0.9833906522279177
18.625,0.9836376402638801
18.626,0.9838846896497235
18.627,0.984131800400407
18.628,0.9843789725308919
18.629,0.9846262060561439
18.63,0.9848735009911301
18.631,0.9851208573508233
18.632,0.9853682751501998
18.633,0.985553324128054
18.634,0.9858008493445123
18.635,0.9860484360418197
18.636,0.9862960842349658
18.637,0.9865437939389412
18.638,0.9867915651687427
18.639,0.9870393979393696
18.64,0.9872872922658232
18.641,0.9875352481631112
18.642,0.987720698354905
18.643,0.9879687618982597
18.644,0.9882168870536987
18.645,0.9884650738362416
18.646,0.9887133222609131
18.647,0.9889616323427378
18.648,0.9892100040967459
18.649,0.9894584375379716
18.65,0.9897069326814526
18.651,0.9898927849378334
18.652,0.9901413879568306
18.653,0.9903900527194187
18.654,0.9906387792406459
18.655,0.990887567535567
18.656,0.9911364176192397
18.657,0.9913853295067252
18.658,0.9916343032130859
18.659,0.9918833387533914
18.66,0.992069593926726
18.661,0.9923187375724687
18.662,0.9925679430935757
18.663,0.9928172105051282
18.664,0.9930665398222122
18.665,0.9933159310599138
18.666,0.9935653842333252
18.667,0.9938148993575431
18.668,0.994064476447664
18.669,0.9942511353920375
18.67,0.9945008208179857
18.671,0.9947505682513438
18.672,0.9950003777072225
18.673,0.9952502492007379
18.674,0.9955001827470101
18.675,0.9957501783611602
18.676,0.9960002360583148
18.677,0.9962503558536039
18.678,0.996437419424829
18.679,0.9966876477868057
18.68,0.9969379382885071
18.681,0.9971882909450768
18.682,0.9974387057716598
18.683,0.9976891827834068
18.684,0.9979397219954715
18.685,0.9981903234230118
18.686,0.998440987081187
18.687,0.9986284561368006
18.688,0.9988792285929963
18.689,0.9991300633215034
18.69,0.999380960337495
18.691,0.999631919656149
18.692,0.9998829412926467
18.693,1.0001340252621724
18.694,1.0003851715799148
18.695,1.0006363802610665
18.696,1.0008876513208205
18.697,1.0010755732263235
18.698,1.0013269533424314
18.699,1.0015783958789148
18.7,1.0018299008509801
18.701,1.00208146827384
18.702,1.0023330981627105
18.703,1.002584790532812
18.704,1.002836545399366
18.705,1.0030883627775986
18.706,1.003276691986301
18.707,1.0035286186532208
18.708,1.003780607873676
18.709,1.004032659662906
18.71,1.0042847740361556
18.711,1.0045369510086695
18.712,1.0047891905956994
18.713,1.0050414928125002
18.714,1.0052938576743278
18.715,1.0054825950491666
18.716,1.005735069432488
18.717,1.005987606502779
18.718,1.0062402062753097
18.719,1.0064928687653552
18.72,1.0067455939881946
18.721,1.0069983819591082
18.722,1.0072512326933811
18.723,1.0075041462063037
18.724,1.0076932926119593
18.725,1.0079463158796576
18.726,1.0081994019680318
18.727,1.0084525508923858
18.728,1.0087057626680234
18.729,1.0089590373102546
18.73,1.0092123748343933
18.731,1.0094657752557563
18.732,1.0097192385896623
18.733,1.0099087948925551
18.734,1.0101623682149958
18.735,1.0104160044920931
18.736,1.0106697037391807
18.737,1.0109234659715967
18.738,1.0111772912046821
18.739,1.01143117945378
18.74,1.0116851307342394
18.741,1.0119391450614117
18.742,1.0121291121297116
18.743,1.0123832366796524
18.744,1.0126374243185055
18.745,1.0128916750616366
18.746,1.0131459889244125
18.747,1.0134003659222068
18.748,1.0136548060703958
18.749,1.0139093093843574
18.75,1.0141638758794749
18.751,1.0143542545830997
18.752,1.0146089315356999
18.753,1.0148636717117414
18.754,1.0151184751266211
18.755,1.0153733417957402
18.756,1.0156282717345015
18.757,1.0158832649583116
18.758,1.0161383214825823
18.759,1.0163934413227287
18.76,1.016584232533349
18.761,1.0168394630661677
18.762,1.0170947569572337
18.763,1.0173501142219754
18.764,1.0176055348758228
18.765,1.0178610189342119
18.766,1.0181165664125824
18.767,1.018372177326375
18.768,1.0186278516910365
18.769,1.0188190562820796
18.77,1.019074841575087
18.771,1.019330690361421
18.772,1.0195866026565428
18.773,1.0198425784759153
18.774,1.0200986178350047
18.775,1.0203547207492811
18.776,1.020610887234219
18.777,1.0208671173052972
18.778,1.0210587361519492
18.779,1.0213150773875235
18.78,1.0215714822517834
18.781,1.021827950760218
18.782,1.022084482928323
18.783,1.0223410787715979
18.784,1.0225977383055445
18.785,1.0228544615456665
18.786,1.023111248507475
18.787,1.0233032824866841
18.788,1.0235601808496222
18.789,1.023817142976879
18.79,1.0240741688839772
18.791,1.0243312585864441
18.792,1.024588412099808
18.793,1.0248456294396031
18.794,1.0251029106213687
18.795,1.025360255660643
18.796,1.0256176645729713
18.797,1.0258101621763922
18.798,1.0260676827541044
18.799,1.0263252672475998
18.8,1.0265829156724378
18.801,1.0268406280441806
18.802,1.0270984043783924
18.803,1.027356244690643
18.804,1.0276141489965052
18.805,1.0278721173115564
18.806,1.028065031907494
18.807,1.02832311212558
18.808,1.0285812563956724
18.809,1.028839464733358
18.81,1.0290977371542325
18.811,1.0293560736738925
18.812,1.02961447430794
18.813,1.0298729390719779
18.814,1.0301314679816156
18.815,1.0303248004525267
18.816,1.0305834415033397
18.817,1.0308421467426554
18.818,1.031100916186097
18.819,1.03135974984929
18.82,1.0316186477478626
18.821,1.031877609897448
18.822,1.0321366363136852
18.823,1.03239572701221
18.824,1.0325894782423262
18.825,1.0328486813206492
18.826,1.0331079487242545
18.827,1.0333672804687948
18.828,1.033626676569928
18.829,1.0338861370433146
18.83,1.0341456619046212
18.831,1.0344052511695143
18.832,1.0346649048536665
18.833,1.0348590757289968
18.834,1.0351188420320558
18.835,1.0353786727974537
18.836,1.0356385680408764
18.837,1.0358985277780142
18.838,1.0361585520245578
18.839,1.0364186407962062
18.84,1.0366787941086593
18.841,1.0369390119776198
18.842,1.0371336033859533
18.843,1.0373939341134168
18.844,1.037654329440558
18.845,1.0379147893830916
18.846,1.0381753139567407
18.847,1.0384359031772314
18.848,1.0386965570602904
18.849,1.0389572756216514
18.85,1.0392180588770505
18.851,1.039413071707964
18.852,1.0396739680619491
18.853,1.0399349291532283
18.854,1.0401959549975521
18.855,1.0404570456106719
18.856,1.0407182010083467
18.857,1.0409794212063364
18.858,1.0412407062204074
18.859,1.0415020560663266
18.86,1.041697491211181
18.861,1.0419589543962586
18.862,1.0422204824565287
18.863,1.0424820754077728
18.864,1.0427437332657765
18.865,1.043005456046331
18.866,1.0432672437652273
18.867,1.0435290964382633
18.868,1.04379101408124
18.869,1.0439868724331907
18.87,1.0442489036563871
18.871,1.0445109998929556
18.872,1.0447731611587117
18.873,1.045035387469472
18.874,1.0452976788410582
18.875,1.0455600352892966
18.876,1.0458224568300156
18.877,1.0460849434790482
18.878,1.0462812259330416
18.879,1.0465438264038478
18.88,1.046806492026487
18.881,1.0470692228168073
18.882,1.0473320187906596
18.883,1.0475948799638963
18.884,1.047857806352376
18.885,1.0481207979719598
18.886,1.0483838548385136
18.887,1.0485805622912956
18.888,1.0488437332216651
18.889,1.0491069694426134
18.89,1.0493702709700201
18.891,1.049633637819767
18.892,1.0498970700077401
18.893,1.0501605675498316
18.894,1.0504241304619322
18.895,1.0506877587599408
18.896,1.0508848921100573
18.897,1.0511486347144188
18.898,1.051412442748386
18.899,1.051676316227871
18.9,1.05194025516879
18.901,1.052204259587059
18.902,1.0524683294986024
18.903,1.0527324649193457
18.904,1.0529966658652206
18.905,1.0531942260130198
18.906,1.0534585415082736
18.907,1.0537229225724465
18.908,1.0539873692214798
18.909,1.0542518814713222
18.91,1.0545164593379246
18.911,1.054781102837243
18.912,1.0550458119852342
18.913,1.0553105867978616
18.914,1.0555085746455
18.915,1.0557734642510306
18.916,1.0560384195650745
18.917,1.0563034406036074
18.918,1.05656852738261
18.919,1.0568336799180644
18.92,1.0570988982259597
18.921,1.0573641823222875
18.922,1.0576295322230402
18.923,1.0578279486744828
18.924,1.0580934136121571
18.925,1.058358944398225
18.926,1.0586245410486934
18.927,1.058890203579576
18.928,1.0591559320068906
18.929,1.0594217263466539
18.93,1.059687586614892
18.931,1.0599535128276318
18.932,1.0601523587886585
18.933,1.0604184002828334
18.934,1.0606845077655656
18.935,1.0609506812528977
18.936,1.0612169207608733
18.937,1.0614832263055423
18.938,1.0617495979029572
18.939,1.062016035569176
18.94,1.062282539320256
18.941,1.0624818156984606
18.942,1.0627484349759861
18.943,1.0630151203825202
18.944,1.0632818719341357
18.945,1.0635486896469122
18.946,1.0638155735369315
18.947,1.064082523620277
18.948,1.0643495399130398
18.949,1.0646166224313123
18.95,1.0648163301361107
18.951,1.0650835284263358
18.952,1.0653507929863058
18.953,1.0656181238321285
18.954,1.065885520979912
18.955,1.0661529844457736
18.956,1.0664205142458314
18.957,1.0666881103962054
18.958,1.0669557729130221
18.959,1.0671559128556523
18.96,1.0674236913904294
18.961,1.067691536335974
18.962,1.0679594477084267
18.963,1.068227425523931
18.964,1.0684954697986357
18.965,1.0687635805486893
18.966,1.069031757790248
18.967,1.0693000015394711
18.968,1.0695005746329966
18.969,1.0697689346466837
18.97,1.07003736121245
18.971,1.0703058543464687
18.972,1.0705744140649145
18.973,1.0708430403839688
18.974,1.0711117333198164
18.975,1.071380492888644
18.976,1.071649319106642
18.977,1.0718503262659556
18.978,1.0721192689954262
18.979,1.0723882784185734
18.98,1.0726573545516036
18.981,1.072926497410727
18.982,1.0731957070121556
18.983,1.0734649833721064
18.984,1.073734326506801
18.985,1.0740037364324637
18.986,1.074205178574291
18.987,1.0744747052589319
18.988,1.0747442987791378
18.989,1.0750139591511456
18.99,1.0752836863911983
18.991,1.0755534805155422
18.992,1.0758233415404286
18.993,1.0760932694821095
18.994,1.0763632643568428
18.995,1.076565142399746
18.996,1.0768352542814676
18.997,1.0771054331409289
18.998,1.0773756789944016
18.999,1.077645991858162
19.0,1.0779163717484879
19.001,1.0781868186816626
19.002,1.0784573326739744
19.003,1.078727913741712
19.004,1.0789302286060891
19.005,1.0792009269293272
19.006,1.0794716923727714
19.007,1.0797425249527242
19.008,1.0800134246854947
19.009,1.0802843915873963
19.01,1.0805554256747436
19.011,1.0808265269638575
19.012,1.0810976954710616
19.013,1.0813004480791566
19.014,1.0815717340908784
19.015,1.08184308736556
19.016,1.0821145079195382
19.017,1.082385995769157
19.018,1.0826575509307597
19.019,1.0829291734206963
19.02,1.0832008632553212
19.021,1.0834726204509888
19.022,1.0836758117268872
19.023,1.0839476866765942
19.024,1.084219629032307
19.025,1.0844916388103945
19.026,1.0847637160272332
19.027,1.085035860699202
19.028,1.085308072842682
19.029,1.0855803524740606
19.03,1.0858526996097289
19.031,1.0860563304793682
19.032,1.0863287956191026
19.033,1.0866013283081777
19.034,1.0868739285629985
19.035,1.0871465963999722
19.036,1.0874193318355119
19.037,1.087692134886033
19.038,1.0879650055679562
19.039,1.0882379438977032
19.04,1.0884420152888696
