TimeMS,Acc
22.575,0.002756798538447843
22.576,0.0027545677990989
22.577,0.002752337059772249
22.578,0.002750106320467854
22.579,0.0027478755811856837
22.58,0.002745644841925702
22.581,0.0027434141026878764
22.582,0.0027411833634721724
22.583,0.002738952624278556
22.584,0.0027367218851069948
22.585,0.002734491145957453
22.586,0.0027322604068298973
22.587,0.002730029667724294
22.588,0.0027277989286406093
22.589,0.0027255681895788095
22.59,0.0027233374505388603
22.591,0.0027211067115207274
22.592,0.0027188759725243782
22.593,0.0027166452335497773
22.594,0.002714414494596892
22.595,0.0027121837556656884
22.596,0.002709953016756132
22.597,0.002707722277868188
22.598,0.0027054915390018253
22.599,0.002703260800157007
22.6,0.002701030061333701
22.601,0.0026987993225318727
22.602,0.0026965685837514884
22.603,0.0026932224720410086
22.604,0.002690991733307264
22.605,0.002688760994594844
22.606,0.002686530255903716
22.607,0.0026842995172338463
22.608,0.0026820687785851995
22.609,0.0026798380399577428
22.61,0.002677607301351442
22.611,0.0026753765627662634
22.612,0.0026731458242021736
22.613,0.0026709150856591376
22.614,0.0026686843471371226
22.615,0.002666453608636094
22.616,0.0026642228701560175
22.617,0.0026619921316968606
22.618,0.0026597613932585885
22.619,0.0026575306548411674
22.62,0.0026552999164445638
22.621,0.0026530691780687426
22.622,0.0026508384397136717
22.623,0.0026486077013793156
22.624,0.002646376963065641
22.625,0.002644146224772615
22.626,0.002641915486500202
22.627,0.0026396847482483693
22.628,0.0026374540100170827
22.629,0.002635223271806308
22.63,0.0026329925336160114
22.631,0.00263076179544616
22.632,0.0026285310572967185
22.633,0.0026263003191676544
22.634,0.002624069581058932
22.635,0.0026218388429705185
22.636,0.0026196081049023813
22.637,0.0026173773668544836
22.638,0.0026151466288267945
22.639,0.002612915890819278
22.64,0.002610685152831901
22.641,0.0026110185845411495
22.642,0.0026139161859087172
22.643,0.0026168137872501387
22.644,0.002619711388565358
22.645,0.002622608989854317
22.646,0.002625506591116958
22.647,0.0026298529892817167
22.648,0.002632750590486956
22.649,0.0026356481916656777
22.65,0.0026385457928178252
22.651,0.0026414433939433405
22.652,0.0026443409950421674
22.653,0.0026472385961142475
22.654,0.002650136197159525
22.655,0.0026530337981779412
22.656,0.0026559313991694404
22.657,0.0026588290001339646
22.658,0.0026617266010714566
22.659,0.002664624201981859
22.66,0.0026675218028651155
22.661,0.002670419403721168
22.662,0.002673317004549961
22.663,0.002676214605351434
22.664,0.0026791122061255333
22.665,0.0026820098068722005
22.666,0.002684907407591378
22.667,0.0026878050082830094
22.668,0.0026907026089470353
22.669,0.002693600209583402
22.67,0.0026964978101920497
22.671,0.002699395410772922
22.672,0.0027022930113259624
22.673,0.0027051906118511124
22.674,0.002708088212348316
22.675,0.002710985812817516
22.676,0.0027138834132586546
22.677,0.0027167810136716746
22.678,0.0027196786140565184
22.679,0.002722576214413131
22.68,0.0027254738147414526
22.681,0.0027283714150414273
22.682,0.002731269015312998
22.683,0.0027341666155561066
22.684,0.0027370642157706973
22.685,0.0027399618159567123
22.686,0.002742859416114094
22.687,0.002745757016242786
22.688,0.00274865461634273
22.689,0.0027515522164138703
22.69,0.0027544498164561487
22.691,0.0027587962130084425
22.692,0.0027616938129873827
22.693,0.0027645914129372606
22.694,0.002767489012858019
22.695,0.002770386612749602
22.696,0.0027732842126119515
22.697,0.00277618181244501
22.698,0.0027790794122487215
22.699,0.002781977012023028
22.7,0.0027848746117678735
22.701,0.002787772211483199
22.702,0.002790669811168948
22.703,0.0027935674108250635
22.704,0.0027964650104514888
22.705,0.0027993626100481657
22.706,0.002802260209615038
22.707,0.002805157809152048
22.708,0.002808055408659138
22.709,0.0028109530081362522
22.71,0.0028138506075833323
22.711,0.002816748207000322
22.712,0.0028196458063871627
22.713,0.002822543405743798
22.714,0.0028254410050701723
22.715,0.002828338604366226
22.716,0.002831236203631903
22.717,0.002834133802867146
22.718,0.0028370314020718978
22.719,0.0028399290012461015
22.72,0.0028428266003897
22.721,0.0028457241995026345
22.722,0.002848621798584851
22.723,0.0028515193976362888
22.724,0.0028544169966568935
22.725,0.002857314595646607
22.726,0.0028602121946053717
22.727,0.00286310979353313
22.728,0.0028660073924298255
22.729,0.002868904991295402
22.73,0.0028718025901297997
22.731,0.0028747001889329643
22.732,0.002877597787704837
22.733,0.002880495386445361
22.734,0.0028833929851544795
22.735,0.0028877393799628536
22.736,0.002890636978602696
22.737,0.0028935345772109324
22.738,0.002896432175787505
22.739,0.002899329774332358
22.74,0.0029022273728454336
22.741,0.0029051249713266734
22.742,0.0029080225697760225
22.743,0.0029109201681934214
22.744,0.0029138177665788147
22.745,0.0029167153649321442
22.746,0.0029196129632533536
22.747,0.0029225105615423843
22.748,0.002925408159799181
22.749,0.0029283057580236855
22.75,0.0029312033562158397
22.751,0.002934100954375588
22.752,0.0029369985525028726
22.753,0.0029398961505976364
22.754,0.002942793748659822
22.755,0.0029456913466893724
22.756,0.0029485889446862305
22.757,0.002951486542650339
22.758,0.0029543841405816405
22.759,0.0029572817384800787
22.76,0.0029601793363455953
22.761,0.002963076934178134
22.762,0.002965974531977637
22.763,0.002968872129744047
22.764,0.002971769727477309
22.765,0.0029746673251773614
22.766,0.002977564922844152
22.767,0.0029804625204776195
22.768,0.0029833601180777095
22.769,0.0029862577156443636
22.77,0.0029891553131775246
22.771,0.002992052910677136
22.772,0.0029949505081431397
22.773,0.00299784810557548
22.774,0.0030007457029740977
22.775,0.0030036433003389376
22.776,0.003006540897669941
22.777,0.0030094384949670514
22.778,0.0030123360922302113
22.779,0.0030166824851632114
22.78,0.003019580082351159
22.781,0.003022477679504956
22.782,0.003025375276624547
22.783,0.003028272873709873
22.784,0.0030311704707608766
22.785,0.003034068067777501
22.786,0.00303696566475969
22.787,0.003039863261707385
22.788,0.003042760858620529
22.789,0.0030456584554990657
22.79,0.0030485560523429377
22.791,0.003051453649152087
22.792,0.0030543512459264574
22.793,0.0030572488426659915
22.794,0.0030601464393706316
22.795,0.0030630440360403218
22.796,0.003065941632675003
22.797,0.003068839229274619
22.798,0.0030717368258391135
22.799,0.0030746344223684277
22.8,0.0030775320188625058
22.801,0.0030804296153212896
22.802,0.0030833272117447223
22.803,0.0030862248081327476
22.804,0.003089122404485307
22.805,0.003092020000802344
22.806,0.003094917597083801
22.807,0.003097815193329621
22.808,0.003100712789539747
22.809,0.0031036103857141214
22.81,0.0031065079818526882
22.811,0.0031094055779553893
22.812,0.003112303174022167
22.813,0.0031152007700529652
22.814,0.0031180983660477257
22.815,0.0031209959620063926
22.816,0.003123893557928908
22.817,0.0031267911538152143
22.818,0.0031296887496652546
22.819,0.003132586345478973
22.82,0.0031354839412563095
22.821,0.00313838153699721
22.822,0.0031412791327016156
22.823,0.0031456255236277848
22.824,0.003148523119251041
22.825,0.0031514207148376034
22.826,0.003154318310387414
22.827,0.003157215905900415
22.828,0.00316011350137655
22.829,0.0031630110968157614
22.83,0.0031659086922179937
22.831,0.0031688062875831866
22.832,0.003171703882911286
22.833,0.0031746014782022326
22.834,0.00317749907345597
22.835,0.003180396668672441
22.836,0.0031832942638515887
22.837,0.0031861918589933553
22.838,0.003189089454097684
22.839,0.0031919870491645174
22.84,0.003194884644193799
22.841,0.003197782239185471
22.842,0.003200679834139477
22.843,0.0032035774290557584
22.844,0.003206475023934259
22.845,0.0032093726187749218
22.846,0.003212270213577689
22.847,0.0032151678083425033
22.848,0.0032180654030693084
22.849,0.0032209629977580467
22.85,0.0032238605924086606
22.851,0.003226758187021093
22.852,0.003229655781595288
22.853,0.0032325533761311874
22.854,0.003235450970628733
22.855,0.0032383485650878696
22.856,0.003241246159508539
22.857,0.003244143753890684
22.858,0.003247041348234247
22.859,0.003249938942539172
22.86,0.003252836536805402
22.861,0.003255734131032878
22.862,0.003258631725221545
22.863,0.003261529319371343
22.864,0.0032644269134822173
22.865,0.00326732450755411
22.866,0.0032702221015869647
22.867,0.0032745684903748473
22.868,0.0032774660843206157
22.869,0.0032803636782271456
22.87,0.003283261272094379
22.871,0.003286158865922259
22.872,0.0032890564597107285
22.873,0.0032919540534597307
22.874,0.0032948516471692085
22.875,0.003297749240839104
22.876,0.00330064683446936
22.877,0.0033035444280599194
22.878,0.0033064420216107264
22.879,0.003309339615121721
22.88,0.0033122372085928487
22.881,0.0033151348020240517
22.882,0.0033180323954152724
22.883,0.0033209299887664535
22.884,0.0033238275820775378
22.885,0.003326725175348469
22.886,0.0033296227685791885
22.887,0.0033325203617696406
22.888,0.0033354179549197663
22.889,0.0033383155480295108
22.89,0.003341213141098815
22.891,0.0033441107341276232
22.892,0.0033470083271158763
22.893,0.003349905920063519
22.894,0.0033528035129704935
22.895,0.0033557011058367426
22.896,0.0033585986986622088
22.897,0.003361496291446835
22.898,0.0033643938841905643
22.899,0.0033672914768933396
22.9,0.0033701890695551034
22.901,0.003373086662175799
22.902,0.003375984254755368
22.903,0.003378881847293755
22.904,0.003381779439790901
22.905,0.0033846770322467504
22.906,0.003387574624661246
22.907,0.0033904722170343287
22.908,0.0033933698093659434
22.909,0.003396267401656032
22.91,0.0033991649939045378
22.911,0.0034035113804226805
22.912,0.003406408972578164
22.913,0.003409306564691864
22.914,0.003412204156763724
22.915,0.003415101748793686
22.916,0.0034179993407816934
22.917,0.003420896932727689
22.918,0.0034237945246316155
22.919,0.003426692116493416
22.92,0.0034295897083130326
22.921,0.0034324873000904092
22.922,0.0034353848918254873
22.923,0.00343828248351821
22.924,0.0034411800751685214
22.925,0.003444077666776364
22.926,0.003446975258341679
22.927,0.0034498728498644107
22.928,0.0034527704413445017
22.929,0.0034556680327818942
22.93,0.003458565624176532
22.931,0.0034614632155283574
22.932,0.0034643608068373136
22.933,0.003467258398103342
22.934,0.0034701559893263872
22.935,0.003473053580506391
22.936,0.0034759511716432974
22.937,0.0034788487627370477
22.938,0.003479056865956294
22.939,0.0034765754813623835
22.94,0.003474094096805471
22.941,0.0034716127122855133
22.942,0.0034691313278024695
22.943,0.0034666499433562976
22.944,0.0034641685589469557
22.945,0.0034616871745744016
22.946,0.0034592057902385932
22.947,0.003456724405939489
22.948,0.0034542430216770474
22.949,0.0034517616374512253
22.95,0.0034492802532619816
22.951,0.0034467988691092746
22.952,0.0034443174849930615
22.953,0.003441836100913301
22.954,0.003439354716869951
22.955,0.003435632639203016
22.956,0.0034331512552408286
22.957,0.003430669871314904
22.958,0.0034281884874252017
22.959,0.0034257071035716786
22.96,0.0034232257197542946
22.961,0.0034207443359730062
22.962,0.003418262952227771
22.963,0.0034157815685185496
22.964,0.0034133001848452977
22.965,0.0034108188012079736
22.966,0.0034083374176065366
22.967,0.0034058560340409437
22.968,0.003403374650511154
22.969,0.003400893267017124
22.97,0.0033984118835588134
22.971,0.0033959305001361796
22.972,0.0033934491167491795
22.973,0.0033909677333977734
22.974,0.003388486350081918
22.975,0.0033860049668015717
22.976,0.0033835235835566915
22.977,0.0033810422003472387
22.978,0.0033785608171731677
22.979,0.003376079434034438
22.98,0.0033735980509310075
22.981,0.0033711166678628344
22.982,0.003368635284829877
22.983,0.0033661539018320936
22.984,0.0033636725188694416
22.985,0.003361191135941879
22.986,0.003358709753049365
22.987,0.0033562283701918565
22.988,0.0033537469873693116
22.989,0.0033512656045816894
22.99,0.0033487842218289463
22.991,0.003346302839111042
22.992,0.003343821456427934
22.993,0.00334134007377958
22.994,0.0033388586911659384
22.995,0.003336377308586968
22.996,0.0033338959260426253
22.997,0.0033314145435328693
22.998,0.003328933161057658
22.999,0.003325211085376117
23.0,0.0033227297029777133
23.001,0.0033202483206137084
23.002,0.0033177669382840587
23.003,0.0033152855559887237
23.004,0.0033128041737276607
23.005,0.003310322791500828
23.006,0.0033078414093081826
23.007,0.003305360027149685
23.008,0.0033028786450252905
23.009,0.003300397262934959
23.01,0.0032979158808786476
23.011,0.0032954344988563155
23.012,0.003292953116867919
23.013,0.003290471734913419
23.014,0.00328799035299277
23.015,0.0032855089711059326
23.016,0.003283027589252865
23.017,0.0032805462074335236
23.018,0.003278064825647867
23.019,0.0032755834438958535
23.02,0.003273102062177442
23.021,0.003270620680492589
23.022,0.0032681392988412536
23.023,0.0032656579172233944
23.024,0.003263176535638968
23.025,0.0032606951540879326
23.026,0.003258213772570248
23.027,0.003255732391085871
23.028,0.0032532510096347587
23.029,0.0032507696282168715
23.03,0.0032482882468321656
23.031,0.0032458068654805995
23.032,0.003243325484162132
23.033,0.0032408441028767203
23.034,0.0032383627216243226
23.035,0.003235881340404898
23.036,0.0032333999592184027
23.037,0.0032309185780647967
23.038,0.003228437196944037
23.039,0.003225955815856082
23.04,0.0032234744348008885
23.041,0.0032209930537784167
23.042,0.0032185116727886237
23.043,0.003214789598996072
23.044,0.003212308218078733
23.045,0.003209826837193927
23.046,0.00320734545634161
23.047,0.0032048640755217416
23.048,0.00320238269473428
23.049,0.003199901313979182
23.05,0.0031974199332564066
23.051,0.0031949385525659115
23.052,0.0031924571719076545
23.053,0.0031899757912815943
23.054,0.003187494410687689
23.055,0.0031850130301258966
23.056,0.0031825316495961748
23.057,0.003180050269098482
23.058,0.0031775688886327754
23.059,0.003175087508199015
23.06,0.003172606127797157
23.061,0.00317012474742716
23.062,0.0031676433670889824
23.063,0.003165161986782582
23.064,0.0031626806065079166
23.065,0.003160199226264946
23.066,0.0031577178460536247
23.067,0.003155236465873915
23.068,0.0031527550857257717
23.069,0.003150273705609155
23.07,0.003147792325524021
23.071,0.0031453109454703293
23.072,0.003142829565448038
23.073,0.0031403481854571044
