TimeMS,Acc
8.527,0.19548456175837545
8.528,0.19555917035528853
8.529,0.19562135116859788
8.53,0.1956960115362827
8.531,0.1957582354864786
8.532,0.1958329476607696
8.533,0.19589521477769622
8.534,0.19596997879445233
8.535,0.19604477110706434
8.536,0.19610710499748057
8.537,0.1961819492080274
8.538,0.19624432634123543
8.539,0.19631922248563916
8.54,0.196381642891556
8.541,0.19645659100576332
8.542,0.19651905471432657
8.543,0.1965940548343093
8.544,0.19665656187547673
8.545,0.19673161403723152
8.546,0.196794164440982
8.547,0.19686926868052973
8.548,0.1969318624768627
8.549,0.1970070188302494
8.55,0.19706965604918478
8.551,0.19714486455248106
8.552,0.19720754522405975
8.553,0.19728280591336145
8.554,0.19734553006764458
8.555,0.1974208429790722
8.556,0.19748361064614156
8.557,0.19755897581584073
8.558,0.19763436950836838
8.559,0.19769720448425004
8.56,0.1977726504909612
8.561,0.19783552905629673
8.562,0.1979110274134003
8.563,0.1979739495983451
8.564,0.19804950034207466
8.565,0.19811246617680517
8.566,0.1981880693434191
8.567,0.19825107885813228
8.568,0.19832673448391447
8.569,0.1983897877088279
8.57,0.198465495830087
8.571,0.1985285927954389
8.572,0.19860435344850869
8.573,0.19866749418455865
8.574,0.19874330740579763
8.575,0.19880649194282576
8.576,0.19888235776861732
8.577,0.1989455861369248
8.578,0.19902150460367798
8.579,0.19909745180215668
8.58,0.19916074797196118
8.581,0.19923674786772083
8.582,0.1993000879460303
8.583,0.1993761405755436
8.584,0.19943952459273265
8.585,0.19951562999249736
8.586,0.19957905797896175
8.587,0.1996552161855008
8.588,0.19971868817165744
8.589,0.19979489922151877
8.59,0.19985841523780526
8.591,0.1999346791675618
8.592,0.19999823924443694
8.593,0.20007455609068708
8.594,0.20013816025863024
8.595,0.20021453005799766
8.596,0.20027817834750916
8.597,0.20035460113664277
8.598,0.20041829357824423
8.599,0.20049476939381786
8.6,0.20057127415153556
8.601,0.2006350348909055
8.602,0.20071159273179326
8.603,0.2007753977010409
8.604,0.20085200866183675
8.605,0.20091585789155797
8.606,0.20099252200902543
8.607,0.2010564155298376
8.608,0.20113313284076562
8.609,0.20119707068330664
8.61,0.2012738412245095
8.611,0.20133782341943832
8.612,0.20141464722775584
8.613,0.20147867380575288
8.614,0.20155555091804983
8.615,0.2016196219098165
8.616,0.20169655236298314
8.617,0.20176066779924196
8.618,0.2018376516301939
8.619,0.2019018115416886
8.62,0.20197884878736722
8.621,0.20205591518714258
8.622,0.20212014389628882
8.623,0.2021972637679337
8.624,0.20226153703066965
8.625,0.2023387104111902
8.626,0.20240302825833428
8.627,0.20248025518476195
8.628,0.20254461764715387
8.629,0.20262189815654577
8.63,0.20268630526504672
8.631,0.20276363939448505
8.632,0.20282809117997733
8.633,0.20290547896656977
8.634,0.20296997545995715
8.635,0.20304741694083744
8.636,0.2031119581730445
8.637,0.20318945338537164
8.638,0.20325403938734424
8.639,0.20333158836830317
8.64,0.20339621917100884
8.641,0.20347382195780958
8.642,0.20355145411220313
8.643,0.20361615421608184
8.644,0.20369384023387677
8.645,0.20375858521741247
8.646,0.2038363251358841
8.647,0.2039011150301197
8.648,0.20397890888656897
8.649,0.20404374372256903
8.65,0.2041215915543228
8.651,0.2041864713631727
8.652,0.20426437320758364
8.653,0.20432929802039024
8.654,0.20440725391483666
8.655,0.2044722237627284
8.656,0.20455023374461428
8.657,0.20461524865874114
8.658,0.20469331276549585
8.659,0.2047583727770291
8.66,0.20483649104610838
8.661,0.20490159618624057
8.662,0.20497976865512565
8.663,0.2050449189550707
8.664,0.2051231456612688
8.665,0.2052014019705858
8.666,0.20526662212717572
8.667,0.20534493273182414
8.668,0.20541019812777986
8.669,0.20548856306533267
8.67,0.20555387373194473
8.671,0.20563229304000047
8.672,0.20569764900858056
8.673,0.20577612272476367
8.674,0.20584152402664535
8.675,0.20592005218860646
8.676,0.20598549885514444
8.677,0.2060640815005599
8.678,0.20612957356313058
8.679,0.20620821072970297
8.68,0.20627374821970432
8.681,0.20635243994516175
8.682,0.20641802289401348
8.683,0.20649676921611
8.684,0.20656239765525353
8.685,0.20664119861176952
8.686,0.20672002938817247
8.687,0.20678572819518803
8.688,0.2068646136644516
8.689,0.20693035804189047
8.69,0.20700929824186093
8.691,0.2070750882212413
8.692,0.2071540831897914
8.693,0.20721991880265248
8.694,0.2072989685776809
8.695,0.20736484985558415
8.696,0.2074439544750155
8.697,0.20750988144954396
8.698,0.20758904095132902
8.699,0.20765501365408737
8.7,0.20773422807620276
8.701,0.20780024653881773
8.702,0.2078795159192666
8.703,0.20794558017338594
8.704,0.20802490455019781
8.705,0.2080910146274917
8.706,0.20817039403872176
8.707,0.20824980348818525
8.708,0.20831598444829866
8.709,0.20839544899104706
8.71,0.2084616758550495
8.711,0.20854119552920503
8.712,0.20860746832884394
8.713,0.2086870431725548
8.714,0.2087533619395992
8.715,0.20883299199103975
8.716,0.20889935675728077
8.717,0.208979042054652
8.718,0.20904545285190218
8.719,0.2091251934334313
8.72,0.20919165029352518
8.721,0.20927144619746577
8.722,0.20933794915225984
8.723,0.2094178004168916
8.724,0.20948434949826453
8.725,0.20956425616189325
8.726,0.2096308514017455
8.727,0.2097108135027039
8.728,0.20979080586183352
8.729,0.20985747250319833
8.73,0.20993752035895283
8.731,0.21000423324009881
8.732,0.21008433663087817
8.733,0.2101510957837833
8.734,0.21023125474801355
8.735,0.2102980602046777
8.736,0.21037827478081156
8.737,0.21044512657325723
8.738,0.21052539679977358
8.739,0.21059229496004483
8.74,0.21067262087544897
8.741,0.21073956543561218
8.742,0.21081994707843627
8.743,0.2108869380705795
8.744,0.21096737547938205
8.745,0.2110344129356155
8.746,0.21111490614898173
8.747,0.21118199010143787
8.748,0.21126253915797932
8.749,0.21132966963881264
8.75,0.21141027457716718
8.751,0.21149091001632345
8.752,0.21155811247087722
8.753,0.21163880385161504
8.754,0.2117060529164956
8.755,0.2117868002775207
8.756,0.21185409598496105
8.757,0.2119348993650062
8.758,0.2120022417472613
8.759,0.21208310118508567
8.76,0.21215049027443236
8.761,0.21223140580882205
8.762,0.21229884163756008
8.763,0.21237981330732725
8.764,0.2124472959077784
8.765,0.21252832375176225
8.766,0.21259585315627033
8.767,0.21267693721333705
8.768,0.21274451345426806
8.769,0.21282565376331036
8.77,0.2128932768730524
8.771,0.21297447347298987
8.772,0.21305570079703492
8.773,0.2131233964071267
8.774,0.2132046800822702
8.775,0.21327242264371865
8.776,0.21335376270894854
8.777,0.2134215522542211
8.778,0.21350294874855172
8.779,0.21357078531013804
8.78,0.2136522382726108
8.781,0.21372012188302292
8.782,0.21380163135270575
8.783,0.21386956204447818
8.784,0.21395112806046643
8.785,0.21401910586615563
8.786,0.2141007284675714
8.787,0.21416875341975625
8.788,0.21425043264574856
8.789,0.21431850477703077
8.79,0.21440024066677535
8.791,0.21446836000977876
8.792,0.21455015260247826
8.793,0.21463197614421795
8.794,0.21470016851803042
8.795,0.21478204882336696
8.796,0.2148502884920464
8.797,0.21493222560025116
8.798,0.21500051259650135
8.799,0.21508250654687305
8.8,0.21515084090341968
8.801,0.21523289173528382
8.802,0.21530127348487516
8.803,0.21538338123758466
8.804,0.2154518104129918
8.805,0.21553397512592617
8.806,0.21560245175994253
8.807,0.2156846734725083
8.808,0.21575319759795014
8.809,0.21583547634958156
8.81,0.21590404799928714
8.811,0.21598638382944527
8.812,0.21605500303627548
8.813,0.21613739598444864
8.814,0.21620606278128737
8.815,0.21628851288699086
8.816,0.21637099418987468
8.817,0.21643973460270874
8.818,0.21652227312424827
8.819,0.2165910612108989
8.82,0.2166736569906786
8.821,0.2167424927841097
8.822,0.21682514586174118
8.823,0.21689402939493954
8.824,0.21697673981006202
8.825,0.2170456711160367
8.826,0.21712843890831665
8.827,0.2171974180200993
8.828,0.21728024322923054
8.829,0.21734927017987593
8.83,0.21743215284557924
8.831,0.2175012276681647
8.832,0.21758416783018816
8.833,0.21765329055781402
8.834,0.21773628825593339
8.835,0.21780545892172212
8.836,0.21788851419574048
8.837,0.21797160089531642
8.838,0.21804084571567328
8.839,0.21812399005271835
8.84,0.2181932828956555
8.841,0.21827648491004256
8.842,0.21834582580876344
8.843,0.21842908554039273
8.844,0.21849847452812401
8.845,0.21858179201692296
8.846,0.21865122912691382
8.847,0.21873460441283757
8.848,0.21880408967836001
8.849,0.218887522801391
8.85,0.2189570562557401
8.851,0.21904054725588856
8.852,0.21911012893238183
8.853,0.21919367784968552
8.854,0.2192633077816638
8.855,0.21934691465618766
8.856,0.21941659287701465
8.857,0.2195002577488514
8.858,0.219583954276285
8.859,0.21965370719416893
8.86,0.21973746178093398
8.861,0.2198072630726978
8.862,0.21989107575895703
8.863,0.2199609254580457
8.864,0.22004479628398946
8.865,0.22011469442387108
8.866,0.22019862342971774
8.867,0.22026857004388306
8.868,0.22035255726987854
8.869,0.22042255239184136
8.87,0.22050659787825935
8.871,0.22057664154155687
8.872,0.2206607453286986
8.873,0.22073083756689066
8.874,0.22081499969508483
8.875,0.22088514054175487
8.876,0.22096936105135842
8.877,0.22103955054011232
8.878,0.2211238294715097
8.879,0.2211940676359766
8.88,0.22127840502958024
8.881,0.22136277433255522
8.882,0.22143308779253484
8.883,0.2215175156202285
8.884,0.2215878778416293
8.885,0.22167236423452502
8.886,0.22174277525105843
8.887,0.22182732024966687
8.888,0.2218977800950673
8.889,0.22198238373992707
8.89,0.22205289244795223
8.891,0.22213755477963013
8.892,0.2222081123840607
8.893,0.22229283344315123
8.894,0.22236343997779107
8.895,0.22244821980491694
8.896,0.2225188753035932
8.897,0.22260371393940465
8.898,0.22267441843596794
8.899,0.22275931592114312
8.9,0.2228300694494673
8.901,0.22291502582471276
8.902,0.22300001434289127
8.903,0.2230708437175117
8.904,0.22315589118872795
8.905,0.2232267696814405
8.906,0.22331187614647224
8.907,0.22338280379123313
8.908,0.22346796929088608
8.909,0.22353894612167452
8.91,0.2236241706967825
8.911,0.2236951967476018
8.912,0.22378048043902665
8.913,0.22385155574390295
8.914,0.22393689859253432
8.915,0.22400802318551766
8.916,0.22409342523227385
8.917,0.224164599147437
8.918,0.2242500604332642
8.919,0.22432128370470358
8.92,0.22440680427057627
8.921,0.22447807693241179
8.922,0.22456365681933244
8.923,0.22464926908444716
8.924,0.22472061814736702
8.925,0.22480628979695563
8.926,0.22487768833723043
8.927,0.2249634194123671
8.928,0.22503486746420007
8.929,0.2251206580059873
8.93,0.22519215560360484
8.931,0.22527800565317344
8.932,0.22534955283082592
8.933,0.22543546242933515
8.934,0.22550705922129574
8.935,0.22559302840993342
8.936,0.2256646748504995
8.937,0.22575070367048106
8.938,0.22582239979397337
8.939,0.22590848828654284
8.94,0.2259802341273057
8.941,0.22606638233373555
8.942,0.22613817792613694
8.943,0.22622438588772817
8.944,0.22629623126615944
8.945,0.22638249902424126
8.946,0.22646879942005185
8.947,0.2265407218115894
8.948,0.22662708206782184
8.949,0.2266990543330401
8.95,0.22678547449109604
8.951,0.22685749666447033
8.952,0.22694397676578004
8.953,0.2270160488818093
8.954,0.22710258896783128
8.955,0.2271747110610383
8.956,0.22726131117325943
8.957,0.2273334832781909
8.958,0.22742014345812697
8.959,0.22749236560935265
8.96,0.22757908589854792
8.961,0.22765135813066162
8.962,0.22773813857068903
8.963,0.22781046091830848
8.964,0.2278973015507691
8.965,0.22796967404853571
8.966,0.22805657491505935
8.967,0.22814350865817432
8.968,0.22821595873231565
8.969,0.2283029527738901
8.97,0.22837545308646665
8.971,0.2284625074682032
8.972,0.22853505805394086
8.973,0.2286221728175714
8.974,0.22869477371121966
8.975,0.22878194889850426
8.976,0.22885460013483638
8.977,0.2289418357875642
8.978,0.22901453740137806
8.979,0.22910183356136657
8.98,0.22917458558748313
8.981,0.22926194229657862
8.982,0.22933474476984364
8.983,0.22942216206992128
8.984,0.22949501502520372
8.985,0.22958249295816757
8.986,0.22965539643036015
8.987,0.2297429350381433
8.988,0.2298158890621635
8.989,0.22990348838672722
8.99,0.2299911208513885
8.991,0.23006415307315986
8.992,0.2301518463195115
8.993,0.23022492918210086
8.994,0.23031268325217752
8.995,0.23038581679058712
8.996,0.2304736317264526
8.997,0.2305468159757089
8.998,0.2306346918194563
8.999,0.23070792681460922
9.0,0.23079586360836052
9.001,0.2308691493844843
9.002,0.23095714717039048
9.003,0.23103048376258356
9.004,0.23111854258282416
9.005,0.23119193002620925
9.006,0.23128004992299303
9.007,0.23135348825271665
9.008,0.23144166926828116
9.009,0.23151515851951443
9.01,0.23160340069612684
9.011,0.2316916762553548
9.012,0.23176524427621611
9.013,0.23185358106187337
9.014,0.23192720009388137
9.015,0.2320155981483087
9.016,0.2320892682267196
9.017,0.2321777275922871
9.018,0.23225144875238135
9.019,0.23233996947148827
9.02,0.23241374174857096
9.021,0.23250232386364533
9.022,0.23257614729304565
9.023,0.23266479084654457
9.024,0.2327386654636162
9.025,0.2328273704980265
9.026,0.2329012963381468
9.027,0.23299006289598428
9.028,0.23306403999455505
9.029,0.23315286811836491
9.03,0.23322689651081271
9.031,0.23331578624316893
9.032,0.23338986596494424
9.033,0.23347881734845014
9.034,0.2335678023821104
9.035,0.23364196150438638
9.036,0.23373100825509893
9.037,0.2338052187970528
9.038,0.2338943273074955
9.039,0.23396858930466435
9.04,0.23405775961754494
9.041,0.23413207310548986
9.042,0.23422130526354498
9.043,0.23429567027785186
9.044,0.2343849643238479
9.045,0.23445938090012697
9.046,0.2345487368768593
9.047,0.23462320505074527
9.048,0.2347126230010387
9.049,0.2347871428081909
9.05,0.23487662277490012
9.051,0.23495119425100197
9.052,0.23504073627701058
9.053,0.2351153594577701
9.054,0.2352049635859919
9.055,0.235294601610596
9.056,0.2353693047724718
9.057,0.23545900496567052
9.058,0.23553375992321052
9.059,0.23562352232799233
9.06,0.23569832911699187
9.061,0.23578815377637471
9.062,0.2358630124326534
9.063,0.2359528993896847
9.064,0.23602780994908693
9.065,0.236117759246844
9.066,0.2361927217452385
9.067,0.23628273342682826
9.068,0.23635774790010838
9.069,0.2364478220086672
9.07,0.23652288849275133
9.071,0.2366130250714452
9.072,0.23668814360227608
9.073,0.23677834269430034
9.074,0.23685351330784582
9.075,0.2369437749564261
9.076,0.2370189976886779
9.077,0.23710932193706957
9.078,0.23719968035347588
9.079,0.23727498370735484
9.08,0.23736540479048254
9.081,0.2374407603547987
9.082,0.23753124414797872
9.083,0.23760665195881148
9.084,0.23769719850540474
9.085,0.23777265859885896
9.086,0.23786326794225546
9.087,0.23793878035446042
9.088,0.2380294525380806
9.089,0.2381050173051906
9.09,0.23819575237248428
9.091,0.23827136953067835
9.092,0.23836216752512568
9.093,0.23843783711060748
9.094,0.23852869807571828
9.095,0.23860442012471667
9.096,0.23869534410403054
9.097,0.23877111865279912
9.098,0.2388621056898857
9.099,0.23895312714498182
9.1,0.2390289829048633
9.101,0.2391200674851291
9.102,0.23919597583717753
9.103,0.23928712358625884
9.104,0.23936308456681596
9.105,0.23945429552838837
9.106,0.2395303091738212
9.107,0.23962158339159076
9.108,0.239697649738291
9.109,0.23978898725599368
9.11,0.2398651063403778
9.111,0.23995650720177983
9.112,0.24003267906028966
9.113,0.24012414330918677
9.114,0.24020036797828923
9.115,0.24029189565850742
9.116,0.24036817317469436
9.117,0.24045976433009011
9.118,0.24053609472987836
9.119,0.24062774940433806
9.12,0.24070413272426902
9.121,0.24079585096170938
9.122,0.2408876038929461
9.123,0.24096406907428577
9.124,0.24105588563643646
9.125,0.2411324038310507
9.126,0.241224284068109
9.127,0.24130085531262868
9.128,0.24139279926861804
9.129,0.24146942359969942
9.13,0.2415614313186735
9.131,0.2416381087729977
9.132,0.24173018029904095
9.133,0.24180691091331433
9.134,0.2418990462905411
9.135,0.241975830101495
9.136,0.24206802937405025
9.137,0.2421448664184416
9.138,0.24223712963050023
9.139,0.24231401994511095
9.14,0.2424063471408782
9.141,0.24248329076251582
9.142,0.2425756819862277
